motor_0,motor_1,voltage
2930.469387755102,1208.4693877551022,3.9852595599230924
2930.469387755102,1228.8775510204082,3.4159367656483655
2930.469387755102,1249.2857142857142,1.357615894039735
2930.469387755102,1269.6938775510203,1.291924802392651
2930.469387755102,1290.1020408163265,3.5254219183935054
2930.469387755102,1310.5102040816328,2.5181585131382183
2930.469387755102,1330.9183673469388,1.9926297799615464
2930.469387755102,1351.3265306122448,1.4233069856868188
2930.469387755102,1371.7346938775509,1.4452040162358466
2930.469387755102,1392.142857142857,2.3648792992950223
2930.469387755102,1412.5510204081634,4.072847682119205
2930.469387755102,1432.9591836734694,1.7955565050202946
2930.469387755102,1453.3673469387754,4.204229865413373
2930.469387755102,1473.7755102040815,2.0145268105105747
2930.469387755102,1494.1836734693877,2.2334971160008545
2930.469387755102,1514.591836734694,2.38677632984405
2930.469387755102,1535.0,3.1312753685110017
2950.877551020408,535.0,6.174962614825891
2950.877551020408,555.4081632653061,5.518051698355052
2950.877551020408,575.8163265306123,5.9559923093356115
2950.877551020408,596.2244897959183,3.8757744071779534
2950.877551020408,616.6326530612245,3.810083315530869
2950.877551020408,637.0408163265306,3.481627857295449
2950.877551020408,657.4489795918367,2.671437726981414
2950.877551020408,677.8571428571429,4.598376415295878
2950.877551020408,698.2653061224489,4.291817987609485
2950.877551020408,718.6734693877551,2.2334971160008545
2950.877551020408,739.0816326530612,4.1823328348643445
2950.877551020408,759.4897959183673,4.642170476393932
2950.877551020408,779.8979591836735,8.320871608630634
2950.877551020408,800.3061224489795,11.82439649647511
2950.877551020408,820.7142857142858,17.955565050202946
2950.877551020408,841.1224489795918,19.794915616321298
2950.877551020408,861.530612244898,21.52478102969451
2950.877551020408,881.9387755102041,22.794808801538128
2950.877551020408,902.3469387755101,20.23285622730186
2950.877551020408,922.7551020408164,17.955565050202946
2950.877551020408,943.1632653061224,12.80976287118137
2950.877551020408,963.5714285714286,8.561738944669942
2950.877551020408,983.9795918367347,8.320871608630634
2950.877551020408,1004.3877551020407,10.094531083101902
2950.877551020408,1024.795918367347,6.328241828669087
2950.877551020408,1045.204081632653,4.839243751335184
2950.877551020408,1065.612244897959,4.773552659688101
2950.877551020408,1086.0204081632653,3.875774407177953
2950.877551020408,1106.4285714285716,2.780922879726554
2950.877551020408,1126.8367346938776,4.751655629139073
2950.877551020408,1147.2448979591836,3.4816278572954498
2950.877551020408,1167.6530612244896,3.218863490707114
2950.877551020408,1188.061224489796,3.4378337961973933
2950.877551020408,1208.4693877551022,3.4816278572954498
2950.877551020408,1228.8775510204082,1.379512924588763
2950.877551020408,1249.2857142857142,0.5474257637256995
2950.877551020408,1269.6938775510203,1.5984832300790426
2950.877551020408,1290.1020408163265,1.4452040162358468
2950.877551020408,1310.5102040816328,2.561952574236274
2950.877551020408,1330.9183673469388,1.4889980773339027
2950.877551020408,1351.3265306122448,1.291924802392651
2950.877551020408,1371.7346938775509,1.1167485580004273
2950.877551020408,1392.142857142857,3.021790215765862
2950.877551020408,1412.5510204081634,3.6349070711386453
2950.877551020408,1432.9591836734694,2.0802179021576586
2950.877551020408,1453.3673469387754,1.576586199530015
2950.877551020408,1473.7755102040815,1.8831446272164067
2950.877551020408,1494.1836734693877,2.3867763298440505
2950.877551020408,1514.591836734694,2.2116000854518267
2950.877551020408,1535.0,1.4014099551377908
2971.285714285714,535.0,3.6349070711386458
2971.285714285714,555.4081632653061,5.846507156590472
2971.285714285714,575.8163265306123,6.284447767571032
2971.285714285714,596.2244897959183,3.4159367656483655
2971.285714285714,616.6326530612245,4.773552659688101
2971.285714285714,637.0408163265306,3.7662892544328135
2971.285714285714,657.4489795918367,4.4232001709036535
2971.285714285714,677.8571428571429,4.269920957060457
2971.285714285714,698.2653061224489,3.3940397350993377
2971.285714285714,718.6734693877551,3.9852595599230924
2971.285714285714,739.0816326530612,4.532685323648793
2971.285714285714,759.4897959183673,3.3721427045503094
2971.285714285714,779.8979591836735,2.912305063020722
2971.285714285714,800.3061224489795,4.66406750694296
2971.285714285714,820.7142857142858,6.262550737022003
2971.285714285714,841.1224489795918,9.547105319376202
2971.285714285714,861.530612244898,11.123691518906217
2971.285714285714,881.9387755102041,8.627430036317026
2971.285714285714,902.3469387755101,7.773445844904935
2971.285714285714,922.7551020408164,6.678594317453535
2971.285714285714,943.1632653061224,5.386669515060884
2971.285714285714,963.5714285714286,5.780816064943387
2971.285714285714,983.9795918367347,2.583849604785302
2971.285714285714,1004.3877551020407,5.233390301217688
2971.285714285714,1024.795918367347,4.291817987609486
2971.285714285714,1045.204081632653,3.547318948942533
2971.285714285714,1065.612244897959,1.9707327494125184
2971.285714285714,1086.0204081632653,2.474364452040162
2971.285714285714,1106.4285714285716,2.1678060243537702
2971.285714285714,1126.8367346938776,2.82471694082461
2971.285714285714,1147.2448979591836,1.8612475966673787
2971.285714285714,1167.6530612244896,2.452467421491134
2971.285714285714,1188.061224489796,2.3867763298440505
2971.285714285714,1208.4693877551022,3.087481307412946
2971.285714285714,1228.8775510204082,1.9926297799615467
2971.285714285714,1249.2857142857142,2.5400555436872465
2971.285714285714,1269.6938775510203,2.82471694082461
2971.285714285714,1290.1020408163265,1.6203802606280708
2971.285714285714,1310.5102040816328,1.9269386883144626
2971.285714285714,1330.9183673469388,1.510895107882931
2971.285714285714,1351.3265306122448,1.5546891689809867
2971.285714285714,1371.7346938775509,2.956099124118778
2971.285714285714,1392.142857142857,1.9707327494125184
2971.285714285714,1412.5510204081634,2.1021149327066864
2971.285714285714,1432.9591836734694,2.145908993804743
2971.285714285714,1453.3673469387754,1.7298654133732108
2971.285714285714,1473.7755102040815,2.82471694082461
2971.285714285714,1494.1836734693877,2.868511001922666
2971.285714285714,1514.591836734694,1.7955565050202946
2971.285714285714,1535.0,2.321085238196966
2991.6938775510203,535.0,5.386669515060883
2991.6938775510203,555.4081632653061,3.6130100405896175
2991.6938775510203,575.8163265306123,4.707861568041016
2991.6938775510203,596.2244897959183,5.64943388164922
2991.6938775510203,616.6326530612245,4.379406109805596
2991.6938775510203,637.0408163265306,4.094744712668232
2991.6938775510203,657.4489795918367,2.759025849177526
2991.6938775510203,677.8571428571429,2.583849604785302
2991.6938775510203,698.2653061224489,3.656804101687673
2991.6938775510203,718.6734693877551,3.7881862849818413
2991.6938775510203,739.0816326530612,3.8976714377269808
2991.6938775510203,759.4897959183673,4.795449690237128
2991.6938775510203,779.8979591836735,3.941465498825037
2991.6938775510203,800.3061224489795,1.5984832300790428
2991.6938775510203,820.7142857142858,2.868511001922666
2991.6938775510203,841.1224489795918,2.0802179021576586
2991.6938775510203,861.530612244898,5.561845759453108
2991.6938775510203,881.9387755102041,4.3356120487075405
2991.6938775510203,902.3469387755101,9.24054689168981
2991.6938775510203,922.7551020408164,4.466994232001709
2991.6938775510203,943.1632653061224,3.700598162785729
2991.6938775510203,963.5714285714286,3.065584276863918
2991.6938775510203,983.9795918367347,3.37214270455031
2991.6938775510203,1004.3877551020407,3.1750694296090574
2991.6938775510203,1024.795918367347,3.350245674001281
2991.6938775510203,1045.204081632653,3.1750694296090574
2991.6938775510203,1065.612244897959,3.810083315530869
2991.6938775510203,1086.0204081632653,2.1021149327066864
2991.6938775510203,1106.4285714285716,1.510895107882931
2991.6938775510203,1126.8367346938776,1.7736594744712666
2991.6938775510203,1147.2448979591836,3.4597308267464215
2991.6938775510203,1167.6530612244896,1.5546891689809867
2991.6938775510203,1188.061224489796,1.1167485580004273
2991.6938775510203,1208.4693877551022,1.7517624439222388
2991.6938775510203,1228.8775510204082,4.4888912625507364
2991.6938775510203,1249.2857142857142,3.525421918393506
2991.6938775510203,1269.6938775510203,3.021790215765862
2991.6938775510203,1290.1020408163265,2.82471694082461
2991.6938775510203,1310.5102040816328,3.2407605212561412
2991.6938775510203,1330.9183673469388,2.0583208716086308
2991.6938775510203,1351.3265306122448,2.4086733603930783
2991.6938775510203,1371.7346938775509,2.912305063020722
2991.6938775510203,1392.142857142857,2.38677632984405
2991.6938775510203,1412.5510204081634,2.868511001922666
2991.6938775510203,1432.9591836734694,2.3867763298440505
2991.6938775510203,1453.3673469387754,3.3064516129032255
2991.6938775510203,1473.7755102040815,2.912305063020722
2991.6938775510203,1494.1836734693877,3.8757744071779534
2991.6938775510203,1514.591836734694,1.6203802606280708
2991.6938775510203,1535.0,2.1678060243537702
3012.1020408163267,535.0,7.379299295022431
3012.1020408163267,555.4081632653061,4.291817987609485
3012.1020408163267,575.8163265306123,6.350138859218116
3012.1020408163267,596.2244897959183,7.0289468062379825
3012.1020408163267,616.6326530612245,3.875774407177953
3012.1020408163267,637.0408163265306,3.8319803460798965
3012.1020408163267,657.4489795918367,3.1750694296090574
3012.1020408163267,677.8571428571429,3.1969664601580856
3012.1020408163267,698.2653061224489,4.970625934629352
3012.1020408163267,718.6734693877551,4.55458235419782
3012.1020408163267,739.0816326530612,5.014419995727407
3012.1020408163267,759.4897959183673,2.890408032471694
3012.1020408163267,779.8979591836735,2.321085238196966
3012.1020408163267,800.3061224489795,4.4888912625507364
3012.1020408163267,820.7142857142858,3.941465498825037
3012.1020408163267,841.1224489795918,4.948728904080324
3012.1020408163267,861.530612244898,3.744392223883785
3012.1020408163267,881.9387755102041,2.9998931852168336
3012.1020408163267,902.3469387755101,2.2334971160008545
3012.1020408163267,922.7551020408164,2.6057466353343304
3012.1020408163267,943.1632653061224,3.065584276863918
3012.1020408163267,963.5714285714286,3.5911130100405892
3012.1020408163267,983.9795918367347,2.0583208716086308
3012.1020408163267,1004.3877551020407,3.1969664601580856
3012.1020408163267,1024.795918367347,2.5838496047853017
3012.1020408163267,1045.204081632653,2.868511001922666
3012.1020408163267,1065.612244897959,1.7955565050202944
3012.1020408163267,1086.0204081632653,3.4597308267464215
3012.1020408163267,1106.4285714285716,2.868511001922666
3012.1020408163267,1126.8367346938776,3.4597308267464215
3012.1020408163267,1147.2448979591836,1.5984832300790426
3012.1020408163267,1167.6530612244896,3.284554582354197
3012.1020408163267,1188.061224489796,2.693334757530442
3012.1020408163267,1208.4693877551022,2.4524674214911344
3012.1020408163267,1228.8775510204082,2.3648792992950223
3012.1020408163267,1249.2857142857142,2.102114932706687
3012.1020408163267,1269.6938775510203,3.065584276863918
3012.1020408163267,1290.1020408163265,1.7736594744712666
3012.1020408163267,1310.5102040816328,2.759025849177526
3012.1020408163267,1330.9183673469388,1.8174535355693227
3012.1020408163267,1351.3265306122448,3.2407605212561417
3012.1020408163267,1371.7346938775509,2.737128818628497
3012.1020408163267,1392.142857142857,4.226126895962401
3012.1020408163267,1412.5510204081634,3.6130100405896175
3012.1020408163267,1432.9591836734694,3.4378337961973933
3012.1020408163267,1453.3673469387754,1.9488357188634904
3012.1020408163267,1473.7755102040815,1.8831446272164067
3012.1020408163267,1494.1836734693877,2.561952574236274
3012.1020408163267,1514.591836734694,2.5181585131382183
3012.1020408163267,1535.0,2.759025849177526
3032.5102040816328,535.0,6.2625507370220035
3032.5102040816328,555.4081632653061,5.605639820551163
3032.5102040816328,575.8163265306123,5.561845759453108
3032.5102040816328,596.2244897959183,6.612903225806451
3032.5102040816328,616.6326530612245,3.1531723990600296
3032.5102040816328,637.0408163265306,4.1823328348643445
3032.5102040816328,657.4489795918367,3.5692159794915614
3032.5102040816328,677.8571428571429,4.861140781884212
3032.5102040816328,698.2653061224489,4.7735526596881
3032.5102040816328,718.6734693877551,4.204229865413373
3032.5102040816328,739.0816326530612,5.474257637256996
3032.5102040816328,759.4897959183673,2.9560991241187775
3032.5102040816328,779.8979591836735,3.3064516129032255
3032.5102040816328,800.3061224489795,2.759025849177526
3032.5102040816328,820.7142857142858,1.2262337107455672
3032.5102040816328,841.1224489795918,2.321085238196966
3032.5102040816328,861.530612244898,2.0364238410596025
3032.5102040816328,881.9387755102041,2.0802179021576586
3032.5102040816328,902.3469387755101,1.7736594744712666
3032.5102040816328,922.7551020408164,2.9779961546678058
3032.5102040816328,943.1632653061224,2.0802179021576586
3032.5102040816328,963.5714285714286,2.627643665883358
3032.5102040816328,983.9795918367347,2.2116000854518263
3032.5102040816328,1004.3877551020407,3.175069429609058
3032.5102040816328,1024.795918367347,2.27729117709891
3032.5102040816328,1045.204081632653,1.4014099551377908
3032.5102040816328,1065.612244897959,2.671437726981414
3032.5102040816328,1086.0204081632653,2.1021149327066864
3032.5102040816328,1106.4285714285716,3.4597308267464215
3032.5102040816328,1126.8367346938776,2.124011963255714
3032.5102040816328,1147.2448979591836,1.8174535355693227
3032.5102040816328,1167.6530612244896,2.8904080324716936
3032.5102040816328,1188.061224489796,1.9488357188634904
3032.5102040816328,1208.4693877551022,2.0802179021576586
3032.5102040816328,1228.8775510204082,1.6203802606280708
3032.5102040816328,1249.2857142857142,1.8393505661183505
3032.5102040816328,1269.6938775510203,3.394039735099337
3032.5102040816328,1290.1020408163265,2.1459089938047424
3032.5102040816328,1310.5102040816328,1.401409955137791
3032.5102040816328,1330.9183673469388,2.540055543687246
3032.5102040816328,1351.3265306122448,1.9269386883144626
3032.5102040816328,1371.7346938775509,1.7298654133732108
3032.5102040816328,1392.142857142857,1.5984832300790426
3032.5102040816328,1412.5510204081634,3.591113010040589
3032.5102040816328,1432.9591836734694,1.0291604358043154
3032.5102040816328,1453.3673469387754,1.467101046784875
3032.5102040816328,1473.7755102040815,3.065584276863918
3032.5102040816328,1494.1836734693877,3.1093783379619735
3032.5102040816328,1514.591836734694,1.2700277718436233
3032.5102040816328,1535.0,2.1678060243537702
3052.918367346939,535.0,4.138538773766289
3052.918367346939,555.4081632653061,4.094744712668232
3052.918367346939,575.8163265306123,7.028946806237982
3052.918367346939,596.2244897959183,5.452360606707968
3052.918367346939,616.6326530612245,6.350138859218116
3052.918367346939,637.0408163265306,7.182226020081178
3052.918367346939,657.4489795918367,5.627536851100191
3052.918367346939,677.8571428571429,4.13853877376629
3052.918367346939,698.2653061224489,3.810083315530869
3052.918367346939,718.6734693877551,5.408566545609912
3052.918367346939,739.0816326530612,5.934095278786583
3052.918367346939,759.4897959183673,5.583742790002136
3052.918367346939,779.8979591836735,6.853770561845758
3052.918367346939,800.3061224489795,3.065584276863918
3052.918367346939,820.7142857142858,4.357509079256569
3052.918367346939,841.1224489795918,3.1312753685110017
3052.918367346939,861.530612244898,3.0436872463148896
3052.918367346939,881.9387755102041,2.321085238196966
3052.918367346939,902.3469387755101,1.5546891689809867
3052.918367346939,922.7551020408164,1.7517624439222386
3052.918367346939,943.1632653061224,2.5400555436872465
3052.918367346939,963.5714285714286,1.7517624439222386
3052.918367346939,983.9795918367347,2.7809228797265537
3052.918367346939,1004.3877551020407,2.0583208716086308
3052.918367346939,1024.795918367347,4.050950651570177
3052.918367346939,1045.204081632653,0.9634693441572313
3052.918367346939,1065.612244897959,2.145908993804743
3052.918367346939,1086.0204081632653,1.138645588549455
3052.918367346939,1106.4285714285716,1.160542619098483
3052.918367346939,1126.8367346938776,1.7955565050202944
3052.918367346939,1147.2448979591836,1.8831446272164067
3052.918367346939,1167.6530612244896,1.532792138431959
3052.918367346939,1188.061224489796,1.510895107882931
3052.918367346939,1208.4693877551022,1.7955565050202946
3052.918367346939,1228.8775510204082,3.043687246314889
3052.918367346939,1249.2857142857142,1.467101046784875
3052.918367346939,1269.6938775510203,1.8393505661183505
3052.918367346939,1290.1020408163265,4.116641743217261
3052.918367346939,1310.5102040816328,2.342982268745994
3052.918367346939,1330.9183673469388,1.8612475966673787
3052.918367346939,1351.3265306122448,0.9196752830591755
3052.918367346939,1371.7346938775509,1.7955565050202946
3052.918367346939,1392.142857142857,1.510895107882931
3052.918367346939,1412.5510204081634,2.49626148258919
3052.918367346939,1432.9591836734694,3.218863490707114
3052.918367346939,1453.3673469387754,2.671437726981414
3052.918367346939,1473.7755102040815,1.6422772911770986
3052.918367346939,1494.1836734693877,2.408673360393078
3052.918367346939,1514.591836734694,1.9269386883144626
3052.918367346939,1535.0,1.401409955137791
3073.326530612245,535.0,5.9559923093356115
3073.326530612245,555.4081632653061,4.248023926511428
3073.326530612245,575.8163265306123,6.393932920316171
3073.326530612245,596.2244897959183,5.0363170262764365
3073.326530612245,616.6326530612245,4.926831873531297
3073.326530612245,637.0408163265306,6.19685964537492
3073.326530612245,657.4489795918367,4.751655629139073
3073.326530612245,677.8571428571429,6.065477462080752
3073.326530612245,698.2653061224489,3.350245674001282
3073.326530612245,718.6734693877551,4.598376415295878
3073.326530612245,739.0816326530612,4.751655629139073
3073.326530612245,759.4897959183673,2.7371288186284977
3073.326530612245,779.8979591836735,2.737128818628498
3073.326530612245,800.3061224489795,2.0364238410596025
3073.326530612245,820.7142857142858,2.8466139713736376
3073.326530612245,841.1224489795918,2.583849604785302
3073.326530612245,861.530612244898,1.9269386883144626
3073.326530612245,881.9387755102041,1.664174321726127
3073.326530612245,902.3469387755101,2.7371288186284977
3073.326530612245,922.7551020408164,3.5911130100405892
3073.326530612245,943.1632653061224,1.8393505661183505
3073.326530612245,963.5714285714286,1.8612475966673787
3073.326530612245,983.9795918367347,2.3867763298440505
3073.326530612245,1004.3877551020407,1.7736594744712668
3073.326530612245,1024.795918367347,2.49626148258919
3073.326530612245,1045.204081632653,1.9488357188634904
3073.326530612245,1065.612244897959,2.0802179021576586
3073.326530612245,1086.0204081632653,2.8904080324716936
3073.326530612245,1106.4285714285716,2.342982268745994
3073.326530612245,1126.8367346938776,2.93420209356975
3073.326530612245,1147.2448979591836,1.8612475966673785
3073.326530612245,1167.6530612244896,3.021790215765862
3073.326530612245,1188.061224489796,2.474364452040162
3073.326530612245,1208.4693877551022,4.707861568041016
3073.326530612245,1228.8775510204082,3.350245674001281
3073.326530612245,1249.2857142857142,2.7590258491775264
3073.326530612245,1269.6938775510203,2.759025849177526
3073.326530612245,1290.1020408163265,3.196966460158085
3073.326530612245,1310.5102040816328,2.321085238196966
3073.326530612245,1330.9183673469388,3.5473189489425336
3073.326530612245,1351.3265306122448,2.3429822687459945
3073.326530612245,1371.7346938775509,3.1750694296090574
3073.326530612245,1392.142857142857,3.196966460158085
3073.326530612245,1412.5510204081634,2.2991882076479384
3073.326530612245,1432.9591836734694,1.0510574663533432
3073.326530612245,1453.3673469387754,2.0583208716086303
3073.326530612245,1473.7755102040815,2.474364452040162
3073.326530612245,1494.1836734693877,3.4597308267464215
3073.326530612245,1514.591836734694,1.8831446272164067
3073.326530612245,1535.0,2.912305063020722
3093.734693877551,535.0,5.299081392864772
3093.734693877551,555.4081632653061,7.861033967101046
3093.734693877551,575.8163265306123,6.897564622943816
3093.734693877551,596.2244897959183,4.8830378124332405
3093.734693877551,616.6326530612245,9.415723136082033
3093.734693877551,637.0408163265306,5.452360606707967
3093.734693877551,657.4489795918367,7.072740867336039
3093.734693877551,677.8571428571429,6.174962614825891
3093.734693877551,698.2653061224489,4.532685323648792
3093.734693877551,718.6734693877551,4.620273445844905
3093.734693877551,739.0816326530612,7.357402264473404
3093.734693877551,759.4897959183673,5.0363170262764365
3093.734693877551,779.8979591836735,5.0363170262764365
3093.734693877551,800.3061224489795,5.014419995727408
3093.734693877551,820.7142857142858,5.912198248237556
3093.734693877551,841.1224489795918,3.4378337961973933
3093.734693877551,861.530612244898,4.029053621021149
3093.734693877551,881.9387755102041,2.3648792992950227
3093.734693877551,902.3469387755101,1.9269386883144626
3093.734693877551,922.7551020408164,3.328348643452254
3093.734693877551,943.1632653061224,1.4889980773339029
3093.734693877551,963.5714285714286,1.7298654133732108
3093.734693877551,983.9795918367347,2.60574663533433
3093.734693877551,1004.3877551020407,2.342982268745994
3093.734693877551,1024.795918367347,4.269920957060457
3093.734693877551,1045.204081632653,2.9342020935697497
3093.734693877551,1065.612244897959,2.9123050630207223
3093.734693877551,1086.0204081632653,2.2334971160008545
3093.734693877551,1106.4285714285716,1.8612475966673787
3093.734693877551,1126.8367346938776,2.0583208716086308
3093.734693877551,1147.2448979591836,2.6057466353343304
3093.734693877551,1167.6530612244896,5.014419995727408
3093.734693877551,1188.061224489796,1.9269386883144626
3093.734693877551,1208.4693877551022,3.1093783379619735
3093.734693877551,1228.8775510204082,1.7955565050202946
3093.734693877551,1249.2857142857142,2.342982268745994
3093.734693877551,1269.6938775510203,1.8831446272164067
3093.734693877551,1290.1020408163265,3.3940397350993377
3093.734693877551,1310.5102040816328,2.430570390942106
3093.734693877551,1330.9183673469388,2.846613971373638
3093.734693877551,1351.3265306122448,3.1969664601580856
3093.734693877551,1371.7346938775509,2.2334971160008545
3093.734693877551,1392.142857142857,2.1678060243537702
3093.734693877551,1412.5510204081634,1.335718863490707
3093.734693877551,1432.9591836734694,1.335718863490707
3093.734693877551,1453.3673469387754,2.0802179021576586
3093.734693877551,1473.7755102040815,2.627643665883358
3093.734693877551,1494.1836734693877,3.4597308267464215
3093.734693877551,1514.591836734694,2.49626148258919
3093.734693877551,1535.0,3.9195684682760095
3114.142857142857,535.0,2.912305063020722
3114.142857142857,555.4081632653061,5.342875453962828
3114.142857142857,575.8163265306123,7.094637897885066
3114.142857142857,596.2244897959183,6.788079470198675
3114.142857142857,616.6326530612245,9.809869685964538
3114.142857142857,637.0408163265306,7.138431958983123
3114.142857142857,657.4489795918367,5.10200811792352
3114.142857142857,677.8571428571429,7.050843836787012
3114.142857142857,698.2653061224489,6.218756675923947
3114.142857142857,718.6734693877551,5.123905148472548
3114.142857142857,739.0816326530612,6.503418073061312
3114.142857142857,759.4897959183673,6.985152745139927
3114.142857142857,779.8979591836735,6.087374492629779
3114.142857142857,800.3061224489795,4.248023926511428
3114.142857142857,820.7142857142858,3.3064516129032255
3114.142857142857,841.1224489795918,3.5035248878444776
3114.142857142857,861.530612244898,3.3502456740012816
3114.142857142857,881.9387755102041,4.445097201452681
3114.142857142857,902.3469387755101,3.5692159794915614
3114.142857142857,922.7551020408164,4.357509079256568
3114.142857142857,943.1632653061224,3.328348643452253
3114.142857142857,963.5714285714286,5.167699209570604
3114.142857142857,983.9795918367347,3.3064516129032255
3114.142857142857,1004.3877551020407,2.1459089938047424
3114.142857142857,1024.795918367347,2.868511001922666
3114.142857142857,1045.204081632653,2.583849604785302
3114.142857142857,1065.612244897959,2.780922879726554
3114.142857142857,1086.0204081632653,2.4086733603930783
3114.142857142857,1106.4285714285716,3.656804101687673
3114.142857142857,1126.8367346938776,2.49626148258919
3114.142857142857,1147.2448979591836,1.8831446272164067
3114.142857142857,1167.6530612244896,2.583849604785302
3114.142857142857,1188.061224489796,1.4452040162358468
3114.142857142857,1208.4693877551022,2.7371288186284977
3114.142857142857,1228.8775510204082,2.868511001922666
3114.142857142857,1249.2857142857142,3.328348643452254
3114.142857142857,1269.6938775510203,3.4597308267464215
3114.142857142857,1290.1020408163265,2.8028199102755815
3114.142857142857,1310.5102040816328,3.4597308267464215
3114.142857142857,1330.9183673469388,2.5400555436872465
3114.142857142857,1351.3265306122448,3.175069429609058
3114.142857142857,1371.7346938775509,3.2407605212561417
3114.142857142857,1392.142857142857,3.1312753685110013
3114.142857142857,1412.5510204081634,4.269920957060457
3114.142857142857,1432.9591836734694,3.3721427045503094
3114.142857142857,1453.3673469387754,3.043687246314889
3114.142857142857,1473.7755102040815,4.072847682119205
3114.142857142857,1494.1836734693877,1.8831446272164067
3114.142857142857,1514.591836734694,4.488891262550737
3114.142857142857,1535.0,4.55458235419782
3134.5510204081634,535.0,4.970625934629352
3134.5510204081634,555.4081632653061,4.576479384746849
3134.5510204081634,575.8163265306123,4.729758598590045
3134.5510204081634,596.2244897959183,6.087374492629779
3134.5510204081634,616.6326530612245,8.211386455885496
3134.5510204081634,637.0408163265306,11.29886776329844
3134.5510204081634,657.4489795918367,12.371822260200812
3134.5510204081634,677.8571428571429,7.554475539414654
3134.5510204081634,698.2653061224489,9.831766716513565
3134.5510204081634,718.6734693877551,7.970519119846185
3134.5510204081634,739.0816326530612,7.182226020081178
3134.5510204081634,759.4897959183673,8.999679555650502
3134.5510204081634,779.8979591836735,7.773445844904934
3134.5510204081634,800.3061224489795,5.080111087374493
3134.5510204081634,820.7142857142858,7.904828028199103
3134.5510204081634,841.1224489795918,5.780816064943387
3134.5510204081634,861.530612244898,3.5692159794915614
3134.5510204081634,881.9387755102041,2.999893185216834
3134.5510204081634,902.3469387755101,3.8319803460798965
3134.5510204081634,922.7551020408164,4.160435804315317
3134.5510204081634,943.1632653061224,6.2625507370220035
3134.5510204081634,963.5714285714286,3.350245674001281
3134.5510204081634,983.9795918367347,3.1531723990600296
3134.5510204081634,1004.3877551020407,5.934095278786584
3134.5510204081634,1024.795918367347,3.4816278572954493
3134.5510204081634,1045.204081632653,4.466994232001709
3134.5510204081634,1065.612244897959,4.094744712668233
3134.5510204081634,1086.0204081632653,6.087374492629778
3134.5510204081634,1106.4285714285716,4.401303140354624
3134.5510204081634,1126.8367346938776,2.1897030549027985
3134.5510204081634,1147.2448979591836,5.255287331766716
3134.5510204081634,1167.6530612244896,4.861140781884212
3134.5510204081634,1188.061224489796,5.890301217688528
3134.5510204081634,1208.4693877551022,4.313715018158513
3134.5510204081634,1228.8775510204082,4.248023926511428
3134.5510204081634,1249.2857142857142,3.9414654988250373
3134.5510204081634,1269.6938775510203,2.8466139713736376
3134.5510204081634,1290.1020408163265,1.510895107882931
3134.5510204081634,1310.5102040816328,2.8466139713736376
3134.5510204081634,1330.9183673469388,4.620273445844904
3134.5510204081634,1351.3265306122448,2.27729117709891
3134.5510204081634,1371.7346938775509,1.532792138431959
3134.5510204081634,1392.142857142857,2.9779961546678058
3134.5510204081634,1412.5510204081634,3.7662892544328135
3134.5510204081634,1432.9591836734694,2.452467421491134
3134.5510204081634,1453.3673469387754,3.1531723990600296
3134.5510204081634,1473.7755102040815,3.2845545823541977
3134.5510204081634,1494.1836734693877,3.1312753685110017
3134.5510204081634,1514.591836734694,2.38677632984405
3134.5510204081634,1535.0,2.8028199102755815
3154.9591836734694,535.0,4.510788293099764
3154.9591836734694,555.4081632653061,3.9852595599230924
3154.9591836734694,575.8163265306123,5.320978423413799
3154.9591836734694,596.2244897959183,5.693227942747276
3154.9591836734694,616.6326530612245,6.1092715231788075
3154.9591836734694,637.0408163265306,6.087374492629778
3154.9591836734694,657.4489795918367,5.474257637256995
3154.9591836734694,677.8571428571429,7.620166631061738
3154.9591836734694,698.2653061224489,9.634693441572312
3154.9591836734694,718.6734693877551,7.70775475325785
3154.9591836734694,739.0816326530612,14.780495620593891
3154.9591836734694,759.4897959183673,4.576479384746849
3154.9591836734694,779.8979591836735,6.634800256355479
3154.9591836734694,800.3061224489795,5.8027130954924155
3154.9591836734694,820.7142857142858,6.1092715231788075
3154.9591836734694,841.1224489795918,5.233390301217689
3154.9591836734694,861.530612244898,8.539841914120913
3154.9591836734694,881.9387755102041,3.1312753685110013
3154.9591836734694,902.3469387755101,7.313608203375346
3154.9591836734694,922.7551020408164,3.985259559923093
3154.9591836734694,943.1632653061224,5.233390301217688
3154.9591836734694,963.5714285714286,3.503524887844477
3154.9591836734694,983.9795918367347,3.196966460158085
3154.9591836734694,1004.3877551020407,3.941465498825037
3154.9591836734694,1024.795918367347,1.8174535355693224
3154.9591836734694,1045.204081632653,2.1021149327066864
3154.9591836734694,1065.612244897959,3.7662892544328135
3154.9591836734694,1086.0204081632653,2.2116000854518263
3154.9591836734694,1106.4285714285716,3.7881862849818417
3154.9591836734694,1126.8367346938776,3.328348643452254
3154.9591836734694,1147.2448979591836,3.175069429609058
3154.9591836734694,1167.6530612244896,2.82471694082461
3154.9591836734694,1188.061224489796,2.0364238410596025
3154.9591836734694,1208.4693877551022,2.4086733603930783
3154.9591836734694,1228.8775510204082,4.094744712668233
3154.9591836734694,1249.2857142857142,3.1093783379619735
3154.9591836734694,1269.6938775510203,2.9342020935697497
3154.9591836734694,1290.1020408163265,2.0802179021576586
3154.9591836734694,1310.5102040816328,3.1531723990600296
