motor_0,motor_1,voltage
2950.877551020408,157.85714285714286,1794.8811304055907
2950.877551020408,178.26530612244898,1971.9850001525922
2950.877551020408,198.6734693877551,2187.7583391827147
2950.877551020408,219.0816326530612,2252.743919186987
2950.877551020408,239.48979591836735,2232.712408825953
2950.877551020408,259.8979591836735,2156.6207617419964
2950.877551020408,280.3061224489796,1926.920911282693
2950.877551020408,300.7142857142857,1750.6053346354565
2950.877551020408,321.1224489795918,1397.8653828547012
2950.877551020408,341.53061224489795,1183.164998321482
2950.877551020408,361.9387755102041,875.0074007385481
2950.877551020408,382.3469387755102,699.5925778984956
2950.877551020408,402.7551020408163,481.538972136601
2950.877551020408,423.1632653061224,346.7627491073335
2950.877551020408,443.57142857142856,218.97007660145874
2950.877551020408,463.9795918367347,175.06675923947873
2950.877551020408,484.3877551020408,110.07637256996365
2950.877551020408,504.7959183673469,83.75614185003204
2950.877551020408,525.204081632653,43.772164067506935
2950.877551020408,545.6122448979592,38.86722922452467
2950.877551020408,566.0204081632653,19.55404828028199
2950.877551020408,586.4285714285714,8.977782525101473
2950.877551020408,606.8367346938776,2.321085238196966
2950.877551020408,627.2448979591836,3.3940397350993377
2950.877551020408,647.6530612244898,2.4962614825891905
2950.877551020408,668.0612244897959,1.2700277718436233
2950.877551020408,688.469387755102,1.4452040162358468
2950.877551020408,708.8775510204082,1.9488357188634904
2950.877551020408,729.2857142857142,3.9633625293740655
2950.877551020408,749.6938775510204,3.6349070711386453
2950.877551020408,770.1020408163265,4.904934842982268
2950.877551020408,790.5102040816327,5.233390301217689
2950.877551020408,810.9183673469388,7.0289468062379825
2950.877551020408,831.3265306122448,7.532578508865627
2950.877551020408,851.734693877551,2.802819910275582
2950.877551020408,872.1428571428571,5.058214056825465
2950.877551020408,892.5510204081633,5.583742790002136
2950.877551020408,912.9591836734694,5.277184362315744
2950.877551020408,933.3673469387755,4.751655629139074
2950.877551020408,953.7755102040816,6.503418073061312
2950.877551020408,974.1836734693877,3.5692159794915614
2950.877551020408,994.5918367346939,2.342982268745994
2950.877551020408,1015.0,1.7736594744712668
2971.285714285714,15.0,350.3757591479231
2971.285714285714,35.40816326530612,657.2574541459393
2971.285714285714,55.816326530612244,781.9231238746299
2971.285714285714,76.22448979591837,1089.2005676442766
2971.285714285714,96.63265306122449,1271.2567522202219
2971.285714285714,117.0408163265306,1576.1078981902529
2971.285714285714,137.44897959183675,1769.0426343577378
2971.285714285714,157.85714285714286,2033.2528916287727
2971.285714285714,178.26530612244898,2144.6649830622273
2971.285714285714,198.6734693877551,2248.1179235206155
2971.285714285714,219.0816326530612,2232.6904354991307
2971.285714285714,239.48979591836735,2100.914716025269
2971.285714285714,259.8979591836735,1941.044495986816
2971.285714285714,280.3061224489796,1618.894695883053
2971.285714285714,300.7142857142857,1408.3321634571369
2971.285714285714,321.1224489795918,1050.577791680654
2971.285714285714,341.53061224489795,874.7227393414108
2971.285714285714,361.9387755102041,612.1766563921019
2971.285714285714,382.3469387755102,476.43696401867743
2971.285714285714,402.7551020408163,313.98289437543866
2971.285714285714,423.1632653061224,218.68556779686872
2971.285714285714,443.57142857142856,148.6151463362529
2971.285714285714,463.9795918367347,102.5
2971.285714285714,484.3877551020408,57.80816064943389
2971.285714285714,504.7959183673469,43.815958128605
2971.285714285714,525.204081632653,28.509933774834437
2971.285714285714,545.6122448979592,15.043259987182227
2971.285714285714,566.0204081632653,7.138431958983123
2971.285714285714,586.4285714285714,3.37214270455031
2971.285714285714,606.8367346938776,2.342982268745994
2971.285714285714,627.2448979591836,2.2991882076479384
2971.285714285714,647.6530612244898,2.2991882076479384
2971.285714285714,668.0612244897959,2.0583208716086308
2971.285714285714,688.469387755102,2.2116000854518263
2971.285714285714,708.8775510204082,2.3648792992950223
2971.285714285714,729.2857142857142,3.6130100405896175
2971.285714285714,749.6938775510204,3.6130100405896175
2971.285714285714,770.1020408163265,5.1895962401196325
2971.285714285714,790.5102040816327,3.941465498825037
2971.285714285714,810.9183673469388,5.080111087374493
2971.285714285714,831.3265306122448,4.050950651570177
2971.285714285714,851.734693877551,2.9560991241187775
2971.285714285714,872.1428571428571,5.080111087374493
2971.285714285714,892.5510204081633,2.9342020935697497
2971.285714285714,912.9591836734694,3.4159367656483655
2971.285714285714,933.3673469387755,3.700598162785729
2971.285714285714,953.7755102040816,2.780922879726554
2971.285714285714,974.1836734693877,1.8612475966673785
2971.285714285714,994.5918367346939,2.6933347575304416
2971.285714285714,1015.0,2.9779961546678058
2991.6938775510203,15.0,524.6104312265389
2991.6938775510203,35.40816326530612,830.0308999908442
2991.6938775510203,55.816326530612244,1030.914258247627
2991.6938775510203,76.22448979591837,1338.0207983642076
2991.6938775510203,96.63265306122449,1573.6116367076636
2991.6938775510203,117.0408163265306,1795.3190710165716
2991.6938775510203,137.44897959183675,1972.5324259163178
2991.6938775510203,157.85714285714286,2168.2918790246285
2991.6938775510203,178.26530612244898,2248.42341380047
2991.6938775510203,198.6734693877551,2186.247444074832
2991.6938775510203,219.0816326530612,2101.1993774224065
2991.6938775510203,239.48979591836735,1883.893322550127
2991.6938775510203,259.8979591836735,1712.8110599078345
2991.6938775510203,280.3061224489796,1380.6105227820674
2991.6938775510203,300.7142857142857,1141.3197729422895
2991.6938775510203,321.1224489795918,815.688344981231
2991.6938775510203,341.53061224489795,681.1104159672841
2991.6938775510203,361.9387755102041,440.7229071932128
2991.6938775510203,382.3469387755102,319.36964018677327
2991.6938775510203,402.7551020408163,219.0793328653828
2991.6938775510203,423.1632653061224,136.26522110660113
2991.6938775510203,443.57142857142856,111.78434095278784
2991.6938775510203,463.9795918367347,58.07092501602222
2991.6938775510203,484.3877551020408,43.79406109805596
2991.6938775510203,504.7959183673469,30.743430890835292
2991.6938775510203,525.204081632653,15.393612475966673
2991.6938775510203,545.6122448979592,4.204229865413373
2991.6938775510203,566.0204081632653,2.8028199102755815
2991.6938775510203,586.4285714285714,2.2334971160008545
2991.6938775510203,606.8367346938776,2.71523178807947
2991.6938775510203,627.2448979591836,1.0510574663533432
2991.6938775510203,647.6530612244898,1.0729544969023712
2991.6938775510203,668.0612244897959,2.5181585131382183
2991.6938775510203,688.469387755102,2.649540696432386
2991.6938775510203,708.8775510204082,3.394039735099337
2991.6938775510203,729.2857142857142,4.817346720786156
2991.6938775510203,749.6938775510204,4.269920957060457
2991.6938775510203,770.1020408163265,5.518051698355052
2991.6938775510203,790.5102040816327,4.839243751335184
2991.6938775510203,810.9183673469388,4.8830378124332405
2991.6938775510203,831.3265306122448,4.7735526596881
2991.6938775510203,851.734693877551,5.890301217688528
2991.6938775510203,872.1428571428571,3.591113010040589
2991.6938775510203,892.5510204081633,1.8612475966673785
2991.6938775510203,912.9591836734694,3.5473189489425336
2991.6938775510203,933.3673469387755,2.2553941465498824
2991.6938775510203,953.7755102040816,1.9050416577654345
2991.6938775510203,974.1836734693877,1.0072634052552873
2991.6938775510203,994.5918367346939,2.2553941465498824
2991.6938775510203,1015.0,3.15317239906003
3012.1020408163267,15.0,654.3058565019684
3012.1020408163267,35.40816326530612,1049.0887936033205
3012.1020408163267,55.816326530612244,1225.8423108615377
3012.1020408163267,76.22448979591837,1591.8956572161019
3012.1020408163267,96.63265306122449,1839.2921994689773
3012.1020408163267,117.0408163265306,2101.1336863307592
3012.1020408163267,137.44897959183675,2145.628452406384
3012.1020408163267,157.85714285714286,2232.537537766656
3012.1020408163267,178.26530612244898,2204.9037141026033
3012.1020408163267,198.6734693877551,2017.355647450178
3012.1020408163267,219.0816326530612,1878.6286507766963
3012.1020408163267,239.48979591836735,1556.2910855433825
3012.1020408163267,259.8979591836735,1354.9034089175084
3012.1020408163267,280.3061224489796,1032.447050386059
3012.1020408163267,300.7142857142857,831.6074861903743
3012.1020408163267,321.1224489795918,568.3169042023987
3012.1020408163267,341.53061224489795,436.51867732779937
3012.1020408163267,361.9387755102041,273.6312448500015
3012.1020408163267,382.3469387755102,202.3723563341166
3012.1020408163267,402.7551020408163,133.02446058534497
3012.1020408163267,423.1632653061224,98.93078402050844
3012.1020408163267,443.57142857142856,48.436231574449906
3012.1020408163267,463.9795918367347,41.73574022644734
3012.1020408163267,484.3877551020408,28.26906643879513
3012.1020408163267,504.7959183673469,17.867976928006833
3012.1020408163267,525.204081632653,2.71523178807947
3012.1020408163267,545.6122448979592,4.1166417432172615
3012.1020408163267,566.0204081632653,1.7298654133732108
3012.1020408163267,586.4285714285714,0.7882930997650074
3012.1020408163267,606.8367346938776,2.60574663533433
3012.1020408163267,627.2448979591836,2.0145268105105747
3012.1020408163267,647.6530612244898,3.043687246314889
3012.1020408163267,668.0612244897959,2.8028199102755815
3012.1020408163267,688.469387755102,4.226126895962401
3012.1020408163267,708.8775510204082,3.503524887844477
3012.1020408163267,729.2857142857142,4.598376415295876
3012.1020408163267,749.6938775510204,5.058214056825464
3012.1020408163267,770.1020408163265,4.313715018158513
3012.1020408163267,790.5102040816327,6.7223883785515905
3012.1020408163267,810.9183673469388,7.204123050630207
3012.1020408163267,831.3265306122448,3.656804101687673
3012.1020408163267,851.734693877551,2.5181585131382183
3012.1020408163267,872.1428571428571,4.1823328348643445
3012.1020408163267,892.5510204081633,3.087481307412946
3012.1020408163267,912.9591836734694,3.3064516129032255
3012.1020408163267,933.3673469387755,3.2407605212561417
3012.1020408163267,953.7755102040816,1.510895107882931
3012.1020408163267,974.1836734693877,0.7882930997650075
3012.1020408163267,994.5918367346939,1.686071352275155
3012.1020408163267,1015.0,1.291924802392651
3032.5102040816328,15.0,875.3796502578816
3032.5102040816328,35.40816326530612,1279.336756492813
3032.5102040816328,55.816326530612244,1575.9546189764096
3032.5102040816328,76.22448979591837,1871.907864619892
3032.5102040816328,96.63265306122449,2066.2955107272564
3032.5102040816328,117.0408163265306,2146.657612842189
3032.5102040816328,137.44897959183675,2212.348704489273
3032.5102040816328,157.85714285714286,2197.5682088686794
3032.5102040816328,178.26530612244898,1989.0865810113833
3032.5102040816328,198.6734693877551,1851.4366588335822
3032.5102040816328,219.0816326530612,1532.291940061648
3032.5102040816328,239.48979591836735,1258.7097537156287
3032.5102040816328,259.8979591836735,968.7266914883878
3032.5102040816328,280.3061224489796,820.6808679464094
3032.5102040816328,300.7142857142857,532.2087008270516
3032.5102040816328,321.1224489795918,410.24224066896585
3032.5102040816328,341.53061224489795,264.51017792291026
3032.5102040816328,361.9387755102041,202.00010681478312
3032.5102040816328,382.3469387755102,131.03183080538344
3032.5102040816328,402.7551020408163,92.31788079470198
3032.5102040816328,423.1632653061224,46.50929288613545
3032.5102040816328,443.57142857142856,42.67731254005554
3032.5102040816328,463.9795918367347,18.875240333262123
3032.5102040816328,484.3877551020408,9.415723136082033
3032.5102040816328,504.7959183673469,4.379406109805596
3032.5102040816328,525.204081632653,2.583849604785302
3032.5102040816328,545.6122448979592,1.2262337107455672
3032.5102040816328,566.0204081632653,1.4889980773339029
3032.5102040816328,586.4285714285714,2.430570390942106
3032.5102040816328,606.8367346938776,2.583849604785302
3032.5102040816328,627.2448979591836,1.7736594744712668
3032.5102040816328,647.6530612244898,4.1823328348643445
3032.5102040816328,668.0612244897959,1.9707327494125184
3032.5102040816328,688.469387755102,3.547318948942533
3032.5102040816328,708.8775510204082,6.153065584276864
3032.5102040816328,729.2857142857142,5.97788933988464
3032.5102040816328,749.6938775510204,4.379406109805597
3032.5102040816328,770.1020408163265,3.591113010040589
3032.5102040816328,790.5102040816327,3.196966460158085
3032.5102040816328,810.9183673469388,4.226126895962401
3032.5102040816328,831.3265306122448,3.2407605212561417
3032.5102040816328,851.734693877551,3.8757744071779534
3032.5102040816328,872.1428571428571,4.576479384746849
3032.5102040816328,892.5510204081633,2.1678060243537707
3032.5102040816328,912.9591836734694,3.700598162785729
3032.5102040816328,933.3673469387755,1.7079683828241827
3032.5102040816328,953.7755102040816,0.9853663747062592
3032.5102040816328,974.1836734693877,1.532792138431959
3032.5102040816328,994.5918367346939,1.401409955137791
3032.5102040816328,1015.0,0.8320871608630634
3052.918367346939,15.0,964.5005645924252
3052.918367346939,35.40816326530612,1467.461775566881
3052.918367346939,55.816326530612244,1765.4515213476973
3052.918367346939,76.22448979591837,1974.2841883602398
3052.918367346939,96.63265306122449,2114.8193304239016
3052.918367346939,117.0408163265306,2183.4884182256537
3052.918367346939,137.44897959183675,2160.518433179723
3052.918367346939,157.85714285714286,2050.1573992126227
3052.918367346939,178.26530612244898,1809.6172978911707
3052.918367346939,198.6734693877551,1628.967329935606
3052.918367346939,219.0816326530612,1269.5706808679467
3052.918367346939,239.48979591836735,1093.9793847468495
3052.918367346939,259.8979591836735,800.2071443830685
3052.918367346939,280.3061224489796,569.6088290047913
3052.918367346939,300.7142857142857,473.5903500473038
3052.918367346939,321.1224489795918,290.62959685048986
3052.918367346939,341.53061224489795,203.5547959837641
3052.918367346939,361.9387755102041,134.66673787652206
3052.918367346939,382.3469387755102,103.09121982482375
3052.918367346939,402.7551020408163,48.808481093783385
3052.918367346939,423.1632653061224,43.24663533433027
3052.918367346939,443.57142857142856,26.86765648365734
3052.918367346939,463.9795918367347,13.707541123691518
3052.918367346939,484.3877551020408,5.3209784234138
3052.918367346939,504.7959183673469,1.357615894039735
3052.918367346939,525.204081632653,1.335718863490707
3052.918367346939,545.6122448979592,0.9634693441572313
3052.918367346939,566.0204081632653,0.8758812219611194
3052.918367346939,586.4285714285714,1.357615894039735
3052.918367346939,606.8367346938776,1.291924802392651
3052.918367346939,627.2448979591836,2.3867763298440505
3052.918367346939,647.6530612244898,2.82471694082461
3052.918367346939,668.0612244897959,3.4159367656483655
3052.918367346939,688.469387755102,4.050950651570178
3052.918367346939,708.8775510204082,2.8028199102755815
3052.918367346939,729.2857142857142,3.284554582354197
3052.918367346939,749.6938775510204,5.123905148472548
3052.918367346939,770.1020408163265,3.6349070711386453
3052.918367346939,790.5102040816327,2.3648792992950223
3052.918367346939,810.9183673469388,1.9707327494125184
3052.918367346939,831.3265306122448,1.401409955137791
3052.918367346939,851.734693877551,2.7371288186284977
3052.918367346939,872.1428571428571,2.452467421491134
3052.918367346939,892.5510204081633,2.321085238196966
3052.918367346939,912.9591836734694,0.8977782525101472
3052.918367346939,933.3673469387755,2.124011963255714
3052.918367346939,953.7755102040816,1.335718863490707
3052.918367346939,974.1836734693877,1.0291604358043152
3052.918367346939,994.5918367346939,0.9853663747062593
3052.918367346939,1015.0,2.189703054902798
3073.326530612245,15.0,1319.7148808252202
3073.326530612245,35.40816326530612,1794.5964690084534
3073.326530612245,55.816326530612244,2016.1294137394323
3073.326530612245,76.22448979591837,2130.86985381634
3073.326530612245,96.63265306122449,2186.116061891538
3073.326530612245,117.0408163265306,2144.949644459364
3073.326530612245,137.44897959183675,1969.1383861812185
3073.326530612245,157.85714285714286,1819.7976622821736
3073.326530612245,178.26530612244898,1506.8694875942258
3073.326530612245,198.6734693877551,1285.8620715964232
3073.326530612245,219.0816326530612,945.8005005035554
3073.326530612245,239.48979591836735,774.8722800378429
3073.326530612245,259.8979591836735,525.2673421430096
3073.326530612245,280.3061224489796,393.8632618182929
3073.326530612245,300.7142857142857,256.6765343180639
3073.326530612245,321.1224489795918,175.15434736167484
3073.326530612245,341.53061224489795,129.17058320871604
3073.326530612245,361.9387755102041,88.5734885708182
3073.326530612245,382.3469387755102,44.38528092287973
3073.326530612245,402.7551020408163,40.728476821192054
3073.326530612245,423.1632653061224,19.11610766930143
3073.326530612245,443.57142857142856,11.430249946592609
3073.326530612245,463.9795918367347,4.1823328348643445
3073.326530612245,484.3877551020408,2.671437726981414
3073.326530612245,504.7959183673469,0.8320871608630634
3073.326530612245,525.204081632653,0.8758812219611193
3073.326530612245,545.6122448979592,0.9853663747062592
3073.326530612245,566.0204081632653,0.9415723136082033
3073.326530612245,586.4285714285714,3.1312753685110017
3073.326530612245,606.8367346938776,2.2334971160008545
3073.326530612245,627.2448979591836,2.3648792992950227
3073.326530612245,647.6530612244898,5.233390301217687
3073.326530612245,668.0612244897959,2.60574663533433
3073.326530612245,688.469387755102,3.941465498825037
3073.326530612245,708.8775510204082,2.3648792992950223
3073.326530612245,729.2857142857142,3.4378337961973933
3073.326530612245,749.6938775510204,4.970625934629352
3073.326530612245,770.1020408163265,4.532685323648793
3073.326530612245,790.5102040816327,3.4159367656483655
3073.326530612245,810.9183673469388,2.912305063020722
3073.326530612245,831.3265306122448,3.5692159794915614
3073.326530612245,851.734693877551,1.291924802392651
3073.326530612245,872.1428571428571,1.8612475966673787
3073.326530612245,892.5510204081633,1.664174321726127
3073.326530612245,912.9591836734694,1.7736594744712666
3073.326530612245,933.3673469387755,1.5984832300790428
3073.326530612245,953.7755102040816,1.7079683828241827
3073.326530612245,974.1836734693877,1.335718863490707
3073.326530612245,994.5918367346939,2.124011963255714
3073.326530612245,1015.0,2.0583208716086303
3093.734693877551,15.0,1445.4228339487902
3093.734693877551,35.40816326530612,1946.3216803491316
3093.734693877551,55.816326530612244,2101.1993774224065
3093.734693877551,76.22448979591837,2149.635608996856
3093.734693877551,96.63265306122449,2101.1993774224065
3093.734693877551,117.0408163265306,2014.4214453566078
3093.734693877551,137.44897959183675,1751.0432752464371
3093.734693877551,157.85714285714286,1575.1663258766446
3093.734693877551,178.26530612244898,1306.094927823725
3093.734693877551,198.6734693877551,965.4421369060336
3093.734693877551,219.0816326530612,791.2074648274179
3093.734693877551,239.48979591836735,531.2452314828944
3093.734693877551,259.8979591836735,418.2784508804591
3093.734693877551,280.3061224489796,259.07681508835105
3093.734693877551,300.7142857142857,194.97116000854516
3093.734693877551,321.1224489795918,130.59389019440286
3093.734693877551,341.53061224489795,88.44210638752403
3093.734693877551,361.9387755102041,44.73563341166418
3093.734693877551,382.3469387755102,42.02040162358471
3093.734693877551,402.7551020408163,23.60499893185217
3093.734693877551,423.1632653061224,12.459410382396923
3093.734693877551,443.57142857142856,3.37214270455031
3093.734693877551,463.9795918367347,2.1678060243537702
3093.734693877551,484.3877551020408,2.27729117709891
3093.734693877551,504.7959183673469,1.7955565050202946
3093.734693877551,525.204081632653,2.0145268105105747
3093.734693877551,545.6122448979592,2.1021149327066864
3093.734693877551,566.0204081632653,1.510895107882931
3093.734693877551,586.4285714285714,1.6203802606280708
3093.734693877551,606.8367346938776,3.4597308267464215
3093.734693877551,627.2448979591836,4.401303140354624
3093.734693877551,647.6530612244898,5.934095278786584
3093.734693877551,668.0612244897959,3.700598162785729
3093.734693877551,688.469387755102,4.99252296517838
3093.734693877551,708.8775510204082,4.7297585985900445
3093.734693877551,729.2857142857142,4.642170476393932
3093.734693877551,749.6938775510204,3.8757744071779525
3093.734693877551,770.1020408163265,4.379406109805597
3093.734693877551,790.5102040816327,2.49626148258919
3093.734693877551,810.9183673469388,3.700598162785729
3093.734693877551,831.3265306122448,2.2991882076479384
3093.734693877551,851.734693877551,3.9414654988250377
3093.734693877551,872.1428571428571,1.357615894039735
3093.734693877551,892.5510204081633,2.627643665883358
3093.734693877551,912.9591836734694,2.7590258491775264
3093.734693877551,933.3673469387755,3.021790215765862
3093.734693877551,953.7755102040816,2.0364238410596025
3093.734693877551,974.1836734693877,1.9269386883144626
3093.734693877551,994.5918367346939,2.5181585131382183
3093.734693877551,1015.0,1.7955565050202946
3114.142857142857,15.0,1780.5604724265268
3114.142857142857,35.40816326530612,2107.1991637928404
3114.142857142857,55.816326530612244,2145.0372325815606
3114.142857142857,76.22448979591837,2110.549409466841
3114.142857142857,96.63265306122449,1926.1545152134772
3114.142857142857,117.0408163265306,1750.9994811853392
3114.142857142857,137.44897959183675,1407.697149571215
3114.142857142857,157.85714285714286,1225.382473220008
3114.142857142857,178.26530612244898,878.1605731376081
3114.142857142857,198.6734693877551,708.9622180852688
3114.142857142857,219.0816326530612,486.9694357127599
3114.142857142857,239.48979591836735,380.9878078554644
3114.142857142857,259.8979591836735,220.3013702810754
3114.142857142857,280.3061224489796,175.13245033112582
3114.142857142857,300.7142857142857,117.36808374278998
3114.142857142857,321.1224489795918,83.36199530014953
3114.142857142857,341.53061224489795,43.70647297585985
3114.142857142857,361.9387755102041,38.21031830805383
3114.142857142857,382.3469387755102,26.013672292245246
3114.142857142857,402.7551020408163,9.87556077761162
3114.142857142857,423.1632653061224,5.627536851100192
3114.142857142857,443.57142857142856,1.8174535355693227
3114.142857142857,463.9795918367347,2.145908993804743
3114.142857142857,484.3877551020408,1.204336680196539
3114.142857142857,504.7959183673469,1.6203802606280706
3114.142857142857,525.204081632653,0.41604358043153167
3114.142857142857,545.6122448979592,1.0291604358043154
3114.142857142857,566.0204081632653,1.8612475966673787
3114.142857142857,586.4285714285714,3.853877376628925
3114.142857142857,606.8367346938776,1.9269386883144626
3114.142857142857,627.2448979591836,4.401303140354624
3114.142857142857,647.6530612244898,5.167699209570604
3114.142857142857,668.0612244897959,3.2845545823541973
3114.142857142857,688.469387755102,3.810083315530869
3114.142857142857,708.8775510204082,3.218863490707114
3114.142857142857,729.2857142857142,4.1166417432172615
3114.142857142857,749.6938775510204,1.9050416577654343
3114.142857142857,770.1020408163265,1.9488357188634904
3114.142857142857,790.5102040816327,1.8174535355693224
3114.142857142857,810.9183673469388,1.8393505661183505
3114.142857142857,831.3265306122448,2.0364238410596025
3114.142857142857,851.734693877551,2.1678060243537702
3114.142857142857,872.1428571428571,1.7736594744712666
3114.142857142857,892.5510204081633,1.0510574663533432
3114.142857142857,912.9591836734694,0.8320871608630634
3114.142857142857,933.3673469387755,1.4014099551377908
3114.142857142857,953.7755102040816,1.7517624439222388
3114.142857142857,974.1836734693877,1.4233069856868188
3114.142857142857,994.5918367346939,1.664174321726127
3114.142857142857,1015.0,1.8831446272164067
3134.5510204081634,15.0,1921.6218298898284
3134.5510204081634,35.40816326530612,2138.818475905636
3134.5510204081634,55.816326530612244,2099.885555589465
3134.5510204081634,76.22448979591837,1966.0728019043545
3134.5510204081634,96.63265306122449,1705.1908932767728
3134.5510204081634,117.0408163265306,1524.2776268807036
3134.5510204081634,137.44897959183675,1175.0630970183418
3134.5510204081634,157.85714285714286,964.6538438062686
3134.5510204081634,178.26530612244898,700.2253791924805
3134.5510204081634,198.6734693877551,524.654225287637
3134.5510204081634,219.0816326530612,350.0473036896877
3134.5510204081634,239.48979591836735,269.5725882747887
3134.5510204081634,259.8979591836735,175.02296517838067
3134.5510204081634,280.3061224489796,131.29459517197176
3134.5510204081634,300.7142857142857,78.96069215979492
3134.5510204081634,321.1224489795918,48.0420850245674
3134.5510204081634,341.53061224489795,38.82343516342662
3134.5510204081634,361.9387755102041,28.181478316599016
3134.5510204081634,382.3469387755102,8.342768639179662
3134.5510204081634,402.7551020408163,5.780816064943388
3134.5510204081634,423.1632653061224,2.2991882076479384
3134.5510204081634,443.57142857142856,2.649540696432386
3134.5510204081634,463.9795918367347,1.1824396496475111
3134.5510204081634,484.3877551020408,1.0072634052552873
3134.5510204081634,504.7959183673469,1.138645588549455
3134.5510204081634,525.204081632653,2.802819910275582
3134.5510204081634,545.6122448979592,3.8757744071779525
3134.5510204081634,566.0204081632653,2.693334757530442
3134.5510204081634,586.4285714285714,2.124011963255714
3134.5510204081634,606.8367346938776,3.700598162785729
3134.5510204081634,627.2448979591836,3.3283486434522533
3134.5510204081634,647.6530612244898,3.5692159794915614
3134.5510204081634,668.0612244897959,3.218863490707114
3134.5510204081634,688.469387755102,3.5692159794915614
3134.5510204081634,708.8775510204082,2.9779961546678058
3134.5510204081634,729.2857142857142,3.2845545823541973
3134.5510204081634,749.6938775510204,2.4524674214911344
3134.5510204081634,770.1020408163265,4.291817987609486
3134.5510204081634,790.5102040816327,2.671437726981414
3134.5510204081634,810.9183673469388,2.2116000854518263
3134.5510204081634,831.3265306122448,2.3867763298440505
3134.5510204081634,851.734693877551,1.0510574663533432
3134.5510204081634,872.1428571428571,1.313821832941679
3134.5510204081634,892.5510204081633,2.561952574236274
3134.5510204081634,912.9591836734694,2.3648792992950223
3134.5510204081634,933.3673469387755,1.6422772911770984
3134.5510204081634,953.7755102040816,1.686071352275155
3134.5510204081634,974.1836734693877,0.8539841914120914
3134.5510204081634,994.5918367346939,1.7736594744712666
3134.5510204081634,1015.0,2.036423841059602
3154.9591836734694,15.0,2101.155583361308
3154.9591836734694,35.40816326530612,2090.820184942167
3154.9591836734694,55.816326530612244,1882.6023133030185
3154.9591836734694,76.22448979591837,1612.8730124820704
3154.9591836734694,96.63265306122449,1404.1060365611743
3154.9591836734694,117.0408163265306,1111.4522232734155
3154.9591836734694,137.44897959183675,918.8233588671528
3154.9591836734694,157.85714285714286,661.2749107333598
3154.9591836734694,178.26530612244898,480.20325327311025
3154.9591836734694,198.6734693877551,345.7116916409802
3154.9591836734694,219.0816326530612,229.96795556505015
3154.9591836734694,239.48979591836735,167.88453321939755
3154.9591836734694,259.8979591836735,129.32386242255924
3154.9591836734694,280.3061224489796,70.59602649006621
3154.9591836734694,300.7142857142857,43.77216406750694
3154.9591836734694,321.1224489795918,37.42202520828882
3154.9591836734694,341.53061224489795,25.55383465071566
3154.9591836734694,361.9387755102041,9.24054689168981
3154.9591836734694,382.3469387755102,5.1895962401196325
3154.9591836734694,402.7551020408163,3.4378337961973937
3154.9591836734694,423.1632653061224,2.49626148258919
3154.9591836734694,443.57142857142856,2.189703054902798
3154.9591836734694,463.9795918367347,2.0583208716086303
3154.9591836734694,484.3877551020408,1.401409955137791
3154.9591836734694,504.7959183673469,1.0729544969023712
3154.9591836734694,525.204081632653,4.313715018158513
3154.9591836734694,545.6122448979592,6.306344798120059
3154.9591836734694,566.0204081632653,4.664067506942961
3154.9591836734694,586.4285714285714,4.970625934629352
3154.9591836734694,606.8367346938776,4.948728904080324
3154.9591836734694,627.2448979591836,3.021790215765862
3154.9591836734694,647.6530612244898,3.7881862849818413
3154.9591836734694,668.0612244897959,3.4816278572954493
3154.9591836734694,688.469387755102,4.642170476393932
3154.9591836734694,708.8775510204082,3.196966460158085
3154.9591836734694,729.2857142857142,2.2991882076479384
3154.9591836734694,749.6938775510204,3.4816278572954498
3154.9591836734694,770.1020408163265,2.9342020935697497
3154.9591836734694,790.5102040816327,3.3940397350993377
3154.9591836734694,810.9183673469388,1.7955565050202944
3154.9591836734694,831.3265306122448,1.532792138431959
3154.9591836734694,851.734693877551,1.138645588549455
3154.9591836734694,872.1428571428571,1.379512924588763
3154.9591836734694,892.5510204081633,3.218863490707114
3154.9591836734694,912.9591836734694,1.4014099551377908
3154.9591836734694,933.3673469387755,1.6422772911770989
3154.9591836734694,953.7755102040816,1.291924802392651
3154.9591836734694,974.1836734693877,1.313821832941679
3154.9591836734694,994.5918367346939,1.313821832941679
3154.9591836734694,1015.0,2.124011963255714
3175.3673469387754,15.0,2101.1993774224065
3175.3673469387754,35.40816326530612,1926.001235999634
3175.3673469387754,55.816326530612244,1643.7040314951018
3175.3673469387754,76.22448979591837,1446.448408459731
3175.3673469387754,96.63265306122449,1056.6003906369212
3175.3673469387754,117.0408163265306,918.9766380809958
3175.3673469387754,137.44897959183675,622.9280983916746
3175.3673469387754,157.85714285714286,491.67729728080093
3175.3673469387754,178.26530612244898,332.0479445783867
3175.3673469387754,198.6734693877551,226.30207220679338
3175.3673469387754,219.0816326530612,156.4104892117069
3175.3673469387754,239.48979591836735,123.12700277718433
3175.3673469387754,259.8979591836735,61.9685964537492
3175.3673469387754,280.3061224489796,43.96923734244819
3175.3673469387754,300.7142857142857,36.43665883358256
3175.3673469387754,321.1224489795918,23.232749412518693
3175.3673469387754,341.53061224489795,8.101901303140354
3175.3673469387754,361.9387755102041,5.299081392864772
3175.3673469387754,382.3469387755102,5.21149327066866
3175.3673469387754,402.7551020408163,2.124011963255714
3175.3673469387754,423.1632653061224,2.145908993804743
3175.3673469387754,443.57142857142856,1.8174535355693229
3175.3673469387754,463.9795918367347,3.328348643452254
